,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-11 08:38:08.410,38.6992962,-9.1765813,1.0,1.0,0.0
1,2021-10-11 08:38:34.400,38.6992965,-9.1765841,1.0,1.0,0.0
2,2021-10-11 08:39:04.387,38.6992958,-9.176587,1.0,1.0,0.0
3,2021-10-11 08:39:28.378,38.6992949,-9.176588,1.0,1.0,0.0
4,2021-10-11 08:39:46.370,38.6992958,-9.1765895,1.0,1.0,0.0
5,2021-10-11 08:50:10.115,38.6992947,-9.1765916,1.0,1.0,0.0
6,2021-10-11 08:50:28.108,38.6992945,-9.1765941,1.0,1.0,0.0
7,2021-10-11 08:50:48.100,38.6992944,-9.1765939,1.0,1.0,0.0
8,2021-10-11 08:51:12.090,38.6992943,-9.1765968,1.0,1.0,0.0
9,2021-10-11 08:51:34.081,38.6992945,-9.1765961,1.0,1.0,0.0
10,2021-10-11 08:51:57.072,38.6992931,-9.1765964,1.0,1.0,0.0
11,2021-10-11 08:52:41.054,38.699293,-9.1765949,1.0,1.0,0.0
12,2021-10-11 08:53:04.045,38.6992932,-9.1765949,1.0,1.0,0.0
13,2021-10-11 08:53:44.028,38.699294,-9.1765935,1.0,1.0,0.0
14,2021-10-11 08:54:06.019,38.6992947,-9.1765925,1.0,1.0,0.0
15,2021-10-11 08:54:28.011,38.6992956,-9.176593,1.0,1.0,0.0
16,2021-10-11 08:54:51.001,38.6992956,-9.1765936,1.0,1.0,0.0
17,2021-10-11 08:55:34.015,38.6992963,-9.1765935,1.0,1.0,0.0
18,2021-10-11 08:55:57.024,38.6992953,-9.1765917,1.0,1.0,0.0
19,2021-10-11 08:56:16.032,38.6992956,-9.1765941,1.0,1.0,0.0
20,2021-10-11 08:56:38.041,38.6992938,-9.1765939,1.0,1.0,0.0
21,2021-10-11 08:57:03.051,38.699295,-9.1765947,1.0,1.0,0.0
22,2021-10-11 08:57:27.061,38.6992958,-9.1765987,1.0,1.0,0.0
23,2021-10-11 08:57:46.069,38.6992953,-9.1765987,1.0,1.0,0.0
24,2021-10-11 08:58:03.076,38.6992953,-9.1765971,1.0,1.0,0.0
25,2021-10-11 08:58:28.086,38.699296,-9.176599,1.0,1.0,0.0
26,2021-10-11 08:58:46.093,38.6992954,-9.1765998,1.0,1.0,0.0
27,2021-10-11 08:59:32.112,38.6992932,-9.1765992,1.0,1.0,0.0
28,2021-10-11 09:00:00.123,38.6992927,-9.1765971,1.0,1.0,0.0
29,2021-10-11 09:20:09.385,38.6994519,-9.1617961,0.0,0.0,0.0
30,2021-10-11 09:20:34.375,38.6996407,-9.1611535,0.0,0.0,0.0
31,2021-10-11 09:20:59.365,38.6998383,-9.1605145,0.0,0.0,0.0
32,2021-10-11 09:21:22.356,38.7000302,-9.1599298,0.0,0.0,0.0
33,2021-10-11 09:21:44.347,38.7002054,-9.1593637,0.0,0.0,0.0
34,2021-10-11 09:22:07.337,38.7003789,-9.1587639,0.0,0.0,0.0
35,2021-10-11 09:22:24.330,38.7005069,-9.1583211,0.0,0.0,0.0
36,2021-10-11 09:22:51.319,38.7006466,-9.1575881,0.0,0.0,0.0
37,2021-10-11 09:23:12.311,38.7006978,-9.1569936,0.0,0.0,0.0
38,2021-10-11 09:23:39.300,38.7008151,-9.1562485,0.0,0.0,0.0
39,2021-10-11 09:23:59.292,38.7009449,-9.1557039,1.0,1.0,1.0
40,2021-10-11 09:24:27.280,38.701146,-9.1549377,0.0,0.0,0.0
41,2021-10-11 09:24:45.273,38.7012633,-9.154445,0.0,0.0,0.0
42,2021-10-11 09:25:02.266,38.7014221,-9.1539986,0.0,0.0,0.0
43,2021-10-11 09:25:29.255,38.7017223,-9.1532884,0.0,0.0,0.0
44,2021-10-11 09:25:52.245,38.7019142,-9.1526459,0.0,0.0,0.0
45,2021-10-11 09:26:50.222,38.7021463,-9.1509621,0.0,0.0,0.0
46,2021-10-11 09:27:23.208,38.7022642,-9.1500096,0.0,0.0,0.0
47,2021-10-11 09:28:00.193,38.7024525,-9.1489446,0.0,0.0,0.0
48,2021-10-11 09:28:30.181,38.7026272,-9.1480798,0.0,0.0,0.0
49,2021-10-11 09:29:08.165,38.7027446,-9.14696,0.0,0.0,0.0
50,2021-10-11 09:29:30.157,38.7027931,-9.1463111,0.0,0.0,0.0
51,2021-10-11 09:29:48.149,38.7028781,-9.1457991,0.0,0.0,0.0
52,2021-10-11 09:30:12.139,38.70302,-9.145131,0.0,0.0,0.0
53,2021-10-11 09:30:46.125,38.7032102,-9.1441874,0.0,0.0,0.0
54,2021-10-11 09:31:11.115,38.7033043,-9.1434753,0.0,0.0,0.0
55,2021-10-11 09:31:38.104,38.7034428,-9.1427127,0.0,0.0,0.0
56,2021-10-11 09:32:08.092,38.7036624,-9.1418762,0.0,0.0,0.0
57,2021-10-11 09:32:32.082,38.7038116,-9.1411849,0.0,0.0,0.0
58,2021-10-11 09:33:00.071,38.7040296,-9.1403878,0.0,0.0,0.0
59,2021-10-11 09:33:20.063,38.7042528,-9.1398364,0.0,0.0,0.0
60,2021-10-11 09:33:39.055,38.7044902,-9.1393259,0.0,0.0,0.0
61,2021-10-11 09:34:02.045,38.7047631,-9.138679,0.0,0.0,0.0
62,2021-10-11 09:34:22.037,38.7049678,-9.138083,0.0,0.0,0.0
63,2021-10-11 09:34:52.025,38.705267,-9.1371634,0.0,0.0,0.0
64,2021-10-11 09:35:10.017,38.705426,-9.1365904,0.0,0.0,0.0
65,2021-10-11 09:35:30.009,38.7055985,-9.1359417,0.0,0.0,0.0
66,2021-10-11 09:36:02.003,38.7060852,-9.1352746,1.0,1.0,0.0
67,2021-10-11 09:36:25.012,38.7062342,-9.1352371,0.0,0.0,0.0
68,2021-10-11 09:36:43.020,38.7062162,-9.1352278,0.0,0.0,0.0
69,2021-10-11 09:37:02.027,38.7062044,-9.1352245,0.0,0.0,0.0
70,2021-10-11 09:37:33.040,38.706204,-9.1352235,0.0,0.0,0.0
71,2021-10-11 09:37:50.047,38.706203,-9.1352241,0.0,0.0,0.0
72,2021-10-11 09:38:15.057,38.7062022,-9.1352249,0.0,0.0,0.0
73,2021-10-11 09:38:37.066,38.7062035,-9.1352233,0.0,0.0,0.0
74,2021-10-11 09:39:01.076,38.706204,-9.1352225,0.0,0.0,0.0
75,2021-10-11 09:39:31.089,38.7062033,-9.1352232,0.0,0.0,0.0
76,2021-10-11 09:39:51.097,38.7062028,-9.1352243,0.0,0.0,0.0
77,2021-10-11 09:40:16.107,38.7062044,-9.1352235,0.0,0.0,0.0
78,2021-10-11 09:40:38.116,38.706207,-9.1352216,0.0,0.0,0.0
79,2021-10-11 09:41:03.126,38.7062085,-9.1352212,0.0,0.0,0.0
80,2021-10-11 09:41:24.135,38.7062083,-9.1352228,0.0,0.0,0.0
81,2021-10-11 09:41:49.145,38.7062083,-9.1352244,0.0,0.0,0.0
82,2021-10-11 09:42:17.157,38.7062084,-9.1352234,0.0,0.0,0.0
83,2021-10-11 09:42:43.168,38.7062075,-9.1352244,0.0,0.0,0.0
84,2021-10-11 09:43:07.177,38.7062064,-9.1352248,0.0,0.0,0.0
85,2021-10-11 09:43:42.192,38.7062047,-9.1352266,0.0,0.0,0.0
86,2021-10-11 09:44:09.203,38.7062033,-9.1352262,0.0,0.0,0.0
87,2021-10-11 09:44:28.211,38.7062038,-9.1352284,0.0,0.0,0.0
88,2021-10-11 09:44:53.221,38.7062059,-9.1352284,0.0,0.0,0.0
89,2021-10-11 09:45:14.230,38.7062063,-9.1352286,0.0,0.0,0.0
90,2021-10-11 09:45:43.242,38.7062061,-9.1352285,0.0,0.0,0.0
91,2021-10-11 09:46:10.253,38.7062064,-9.1352269,0.0,0.0,0.0
92,2021-10-11 09:46:34.263,38.706207,-9.1352282,0.0,0.0,0.0
93,2021-10-11 09:46:56.272,38.7062049,-9.1352286,0.0,0.0,0.0
94,2021-10-11 09:47:23.284,38.7062082,-9.1352273,0.0,0.0,0.0
95,2021-10-11 09:47:49.294,38.7062093,-9.1352276,0.0,0.0,0.0
96,2021-10-11 09:48:11.304,38.7062083,-9.1352288,0.0,0.0,0.0
97,2021-10-11 09:48:36.314,38.706209,-9.1352302,0.0,0.0,0.0
98,2021-10-11 10:20:19.129,38.6873205,-9.1777269,1.0,1.0,1.0
99,2021-10-11 10:20:58.146,38.6880043,-9.1794668,1.0,1.0,1.0
100,2021-10-11 10:21:16.154,38.6882464,-9.180312,1.0,1.0,0.0
101,2021-10-11 10:21:42.166,38.6886334,-9.1815655,1.0,1.0,0.0
102,2021-10-11 10:22:14.180,38.6892022,-9.1830897,1.0,1.0,1.0
103,2021-10-11 10:22:38.190,38.6897107,-9.184141,1.0,1.0,1.0
104,2021-10-11 10:23:05.202,38.6902999,-9.1853015,1.0,1.0,1.0
105,2021-10-11 10:23:28.212,38.6907994,-9.1862951,1.0,1.0,1.0
106,2021-10-11 10:23:57.224,38.6914691,-9.1874807,1.0,1.0,1.0
107,2021-10-11 10:24:15.232,38.6919334,-9.188129,1.0,1.0,0.0
108,2021-10-11 10:24:33.240,38.6924435,-9.1886622,1.0,1.0,0.0
109,2021-10-11 10:25:36.267,38.6941064,-9.1906424,1.0,1.0,0.0
110,2021-10-11 10:26:02.279,38.694776,-9.191442,1.0,1.0,0.0
111,2021-10-11 10:26:27.290,38.6949355,-9.1925681,1.0,1.0,1.0
112,2021-10-11 10:26:48.299,38.6947106,-9.1935272,1.0,1.0,1.0
113,2021-10-11 10:27:15.310,38.6943657,-9.1947678,1.0,1.0,1.0
114,2021-10-11 10:27:33.318,38.6941261,-9.1955847,1.0,1.0,0.0
115,2021-10-11 10:27:57.329,38.6937951,-9.1966777,1.0,1.0,1.0
116,2021-10-11 10:28:35.345,38.693695,-9.19853,1.0,1.0,1.0
117,2021-10-11 10:29:10.360,38.6937205,-9.2002357,0.0,0.0,0.0
118,2021-10-11 10:29:32.370,38.6935769,-9.2012806,1.0,1.0,0.0
119,2021-10-11 10:40:09.355,38.6916947,-9.2137882,1.0,1.0,1.0
120,2021-10-11 10:40:43.340,38.6916954,-9.2137895,1.0,1.0,1.0
121,2021-10-11 10:41:05.331,38.6916958,-9.2137882,1.0,1.0,1.0
122,2021-10-11 10:41:23.323,38.6916941,-9.213787,1.0,1.0,1.0
123,2021-10-11 10:41:46.313,38.691694,-9.2137883,1.0,1.0,1.0
124,2021-10-11 10:42:09.304,38.6916948,-9.2137898,1.0,1.0,1.0
125,2021-10-11 10:42:27.296,38.6916953,-9.2137898,1.0,1.0,1.0
126,2021-10-11 10:42:49.287,38.6916936,-9.2137899,1.0,1.0,1.0
127,2021-10-11 10:43:11.277,38.691695,-9.213791,1.0,1.0,1.0
128,2021-10-11 10:43:41.264,38.6916838,-9.213633,1.0,1.0,1.0
129,2021-10-11 10:44:04.254,38.6916865,-9.2129114,0.0,0.0,0.0
130,2021-10-11 10:44:23.246,38.6917567,-9.2121428,0.0,0.0,0.0
131,2021-10-11 10:44:43.238,38.6918157,-9.2113218,0.0,0.0,0.0
132,2021-10-11 10:45:07.228,38.6920331,-9.2103689,0.0,0.0,0.0
133,2021-10-11 10:45:37.215,38.6921978,-9.2091527,0.0,0.0,0.0
134,2021-10-11 10:45:54.208,38.692193,-9.2084507,0.0,0.0,0.0
135,2021-10-11 10:46:21.196,38.6922282,-9.20734,0.0,0.0,0.0
136,2021-10-11 10:46:40.188,38.6923482,-9.2065765,0.0,0.0,0.0
137,2021-10-11 10:47:14.174,38.6927522,-9.2052693,0.0,0.0,0.0
138,2021-10-11 10:47:32.166,38.6929353,-9.2045623,0.0,0.0,0.0
139,2021-10-11 10:47:57.155,38.6931644,-9.2035625,0.0,0.0,0.0
140,2021-10-11 10:48:20.146,38.6933785,-9.2026434,0.0,0.0,0.0
141,2021-10-11 10:48:37.138,38.6935154,-9.2019502,0.0,0.0,0.0
142,2021-10-11 10:49:09.125,38.6936401,-9.2005963,0.0,0.0,0.0
143,2021-10-11 10:49:26.117,38.6937527,-9.199891,0.0,0.0,0.0
144,2021-10-11 10:49:52.106,38.693995,-9.1988266,0.0,0.0,0.0
145,2021-10-11 11:10:16.410,38.6994006,-9.1765389,1.0,1.0,1.0
146,2021-10-11 11:10:50.425,38.6994,-9.1765372,1.0,1.0,1.0
147,2021-10-11 11:11:10.433,38.6993988,-9.1765356,1.0,1.0,1.0
148,2021-10-11 11:11:41.446,38.6993991,-9.176534,1.0,1.0,1.0
149,2021-10-11 11:11:59.454,38.6994011,-9.176531,1.0,1.0,1.0
150,2021-10-11 11:12:23.464,38.6994013,-9.1765328,1.0,1.0,1.0
151,2021-10-11 11:12:43.473,38.6994025,-9.176532,1.0,1.0,1.0
152,2021-10-11 11:13:21.489,38.6994023,-9.176534,1.0,1.0,1.0
153,2021-10-11 11:13:48.499,38.699401,-9.1765357,1.0,1.0,1.0
154,2021-10-11 11:14:18.486,38.6994011,-9.1765343,1.0,1.0,1.0
155,2021-10-11 11:14:38.477,38.6994007,-9.1765349,1.0,1.0,1.0
