,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,12649.0,0.0046216785758933,0.0,0.0116783829731388,0.0,0.0058422667199161,0.0,0.0009237424153383,0.0
1,299,525,38.705906,-9.135366,1.0,0.0,12626.0,0.0046607880654558,0.0,0.0118275063761541,0.0,0.0059642814453372,0.0,0.0009386729411199,0.0
2,299,526,38.705906,-9.135137,1.0,0.0,0.0,0.0061533404886483,0.0,0.0140783450814018,0.0,0.0056797495570452,0.0,0.0008255250772405,0.0
3,300,525,38.705723,-9.135366,1.0,0.0,6173.0,0.0029647469722745,0.0,0.0104422254439795,0.0,0.0040899784950399,0.0,0.0006317317741186,0.0
4,300,528,38.705727,-9.134676,1.0,0.0,39.0,0.0049540100522119,0.0,0.0117759706137921,0.0,0.0049717687456412,0.0,0.0005816828185391,0.0
5,301,531,38.705547,-9.1339855,1.0,0.0,55.0,0.0043821945914073,0.0,0.011237411226176,0.0,0.0052217828348134,0.0,0.0005882107045127,0.0
6,302,524,38.705364,-9.135595,1.0,0.0,6153.0,0.0029562099224777,0.0,0.0105739661926153,0.0,0.0039947584296878,0.0,0.0006026654063257,0.0
7,302,525,38.705364,-9.1353655,1.0,0.0,12601.0,0.0041299056897077,0.0,0.0111526601758205,0.0,0.0046522696212522,0.0,0.0007283373337958,0.0
8,304,497,38.704994,-9.141806,1.0,0.0,5983.0,0.0040481579368123,0.0,0.0115533950903045,0.0,0.0048336040398603,0.0,0.0007255316831495,0.0
9,304,522,38.705,-9.136055,1.0,0.0,6133.0,0.0055828621991368,0.0,0.0130953616466937,0.0,0.005181163863576,0.0,0.0009873079100652,0.0
10,304,523,38.705,-9.135825,1.0,0.0,12581.0,0.0047081944065416,0.0,0.0120268260830225,0.0,0.0051311124933491,0.0,0.0008125312359741,0.0
11,305,495,38.704815,-9.142265,9.0,0.0,5878.444444444444,0.0030864347340329445,0.00027644064143385794,0.010725958462965623,0.000443567970463919,0.004194597254963844,0.0002829145552208601,0.0006282030737372668,4.972228604349663e-05
12,305,517,38.704823,-9.137205,1.0,0.0,12543.0,0.0057196740592057,0.0,0.0136310904449193,0.0,0.006016820688462,0.0,0.0009487781486309,0.0
13,305,519,38.704823,-9.1367445,1.0,0.0,12559.0,0.0048143831098453,0.0,0.0126101694654577,0.0,0.0052930867206459,0.0,0.0008183878990134,0.0
