,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
25,336,529,38.699238,-9.134434,1.0,0.0,18416.0,0.0034132041006412,0.0,0.0087809448317958,0.0,0.0038688262515461,0.0,0.0003486465004226,0.0
26,337,520,38.699055,-9.136503,1.0,0.0,11338.0,0.0052195894826169,0.0,0.0117687619235576,0.0,0.0045045246048356,0.0,0.0004351012783476,0.0
27,339,518,38.698692,-9.136963,1.0,0.0,11358.0,0.0046567104641688,0.0,0.0110748923959483,0.0,0.0046900061618528,0.0,0.0003949478140965,0.0
28,339,527,38.698696,-9.134893,1.0,0.0,18438.0,0.0031688822354921,0.0,0.0084525280859412,0.0,0.0026557577966068,0.0,0.0003574928262711,0.0
29,341,515,38.698334,-9.137652,1.0,0.0,11378.0,0.0056036467547757,0.0,0.0118565407033839,0.0,0.0041247213005522,0.0,0.0004295203945444,0.0
30,341,526,38.698334,-9.135122,1.0,0.0,18455.0,0.0032622619016152,0.0,0.0086326884980884,0.0,0.0029195148117831,0.0,0.00036581436678,0.0
31,343,524,38.697975,-9.135582,1.0,0.0,18472.0,0.0031570429842087,0.0,0.0088498513725172,0.0,0.0034081619272079,0.0,0.0004328422700822,0.0
32,344,513,38.697792,-9.138111,1.0,0.0,11400.0,0.0047151571248502,0.0,0.0108783807863779,0.0,0.0042860646481395,0.0,0.0004322662555844,0.0
33,344,538,38.697796,-9.132361,1.0,0.0,4310.0,0.0034589387398925,0.0,0.0087364469226479,0.0,0.0043186929705409,0.0,0.0004059435422762,0.0
34,345,523,38.697613,-9.135811,1.0,0.0,18490.0,0.002548855558542,0.0,0.0082028439008335,0.0,0.0027138273950328,0.0,0.0003249786818899,0.0
35,346,511,38.69743,-9.138571,1.0,0.0,11418.0,0.0046670515179647,0.0,0.0108459117873537,0.0,0.0043516877909125,0.0,0.0004079962832198,0.0
36,350,518,38.69671,-9.136959,1.0,0.0,18535.0,0.00287105434735,0.0,0.0078793180340136,0.0,0.0022449561373204,0.0,0.0002916537741843,0.0
37,350,532,38.696712,-9.133739,1.0,0.0,4359.0,0.0040515436750543,0.0,0.0095404400953656,0.0,0.0047261182370391,0.0,0.0003493755188196,0.0
38,351,504,38.696526,-9.140179,1.0,0.0,11473.0,0.0051775444837104,0.0,0.0113345630391317,0.0,0.004112522811955,0.0,0.000436587013928,0.0
39,352,528,38.696354,-9.134659,1.0,0.0,4383.0,0.0052264167160517,0.0,0.0127105626277072,0.0,0.0063326382811642,0.0,0.0005559528218493,0.0
40,353,305,38.696102,-9.1859455,1.0,0.0,13139.0,0.0051200258898219,0.0,0.0128941992009566,0.0,0.0062183291164324,0.0,0.0006989735404682,0.0
41,353,339,38.696114,-9.178126,1.0,0.0,8789.0,0.0092749030286273,0.0,0.0169526892387648,0.0,0.0059395501291455,0.0,0.0005389907010297,0.0
42,354,332,38.69593,-9.179735,1.0,0.0,8740.0,0.0079580233392821,0.0,0.0163815589247785,0.0,0.0059129867123073,0.0,0.0005622661742096,0.0
43,354,513,38.695988,-9.138107,1.0,0.0,18579.0,0.003686515411877,0.0,0.0078013327394917,0.0,0.002093308277181,0.0,0.0003500933387317,0.0
44,356,499,38.695625,-9.141327,1.0,0.0,11515.0,0.0055200453932591,0.0,0.0115725406322937,0.0,0.0039700737184762,0.0,0.0004382352954152,0.0
45,356,511,38.695625,-9.138567,1.0,0.0,18599.0,0.00246806489556,0.0,0.007342764771175,0.0,0.0019555956853055,0.0,0.000266361348946,0.0
46,357,280,38.695374,-9.191693,1.0,0.0,13278.0,0.0051674229663091,0.0,0.0136134379576504,0.0,0.0080408100762767,0.0,0.0008297558561959,0.0
47,357,343,38.695396,-9.177204,1.0,0.0,15991.0,0.0069235399400246,0.0,0.0153100731185367,0.0,0.0059371279762116,0.0,0.0006748356945368,0.0
48,357,346,38.695396,-9.176515,1.0,0.0,16013.0,0.0072578826739694,0.0,0.0158390434124201,0.0,0.0060664859145697,0.0,0.0006875847733681,0.0
49,358,277,38.69519,-9.192383,1.0,0.0,13297.0,0.0051102701133155,0.0,0.0135774086516084,0.0,0.0082168275632819,0.0,0.0008704917924582,0.0
50,358,334,38.695213,-9.179274,1.0,0.0,15934.0,0.0067216766494483,0.0,0.0154942115252621,0.0,0.0062225299333333,0.0,0.0007682417077081,0.0
51,358,338,38.695213,-9.178353,1.0,0.0,15954.0,0.0069272131522035,0.0,0.0154520465326256,0.0,0.0060799042799699,0.0,0.0006974174859091,0.0
52,358,340,38.695213,-9.177894,1.0,0.0,15973.0,0.0076899631860718,0.0,0.0170327898940017,0.0,0.0067421964200474,0.0,0.0007684159041529,0.0
53,358,497,38.695263,-9.141787,1.0,0.0,11534.0,0.005476897188804,0.0,0.011377461303119,0.0,0.0038583130616506,0.0,0.0004050241435778,0.0
54,358,509,38.695267,-9.139027,1.0,0.0,18621.0,0.0023450465638167,0.0,0.0072523878534699,0.0,0.0020640493352381,0.0,0.0002704658999826,0.0
55,359,274,38.695007,-9.193072,1.0,0.0,13323.0,0.0050472196503055,0.0,0.0135345635357204,0.0,0.0084080384841109,0.0,0.0009014493114404,0.0
56,360,270,38.694828,-9.193992,1.0,0.0,13348.0,0.004865534112812,0.0,0.013358340155838,0.0,0.0082005855113803,0.0,0.000985263408145,0.0
57,361,262,38.694645,-9.195831,1.0,0.0,13394.0,0.0043183823353201,0.0,0.0123202887187737,0.0,0.007794880619163,0.0,0.0009136802792284,0.0
58,361,266,38.694645,-9.194911,1.0,0.0,13370.0,0.0050588097532889,0.0,0.0135900766745831,0.0,0.0080388134787861,0.0,0.0009193905511474,0.0
59,361,506,38.694725,-9.139715,1.0,0.0,18647.0,0.0040554871591854,0.0,0.0085695553217712,0.0,0.0023839038818184,0.0,0.0003466944997327,0.0
60,362,254,38.69446,-9.19767,1.0,0.0,13446.0,0.0047184032176607,0.0,0.0130710241241362,0.0,0.0080106682708603,0.0,0.0009588096461357,0.0
61,362,258,38.69446,-9.196751,1.0,0.0,13421.0,0.0050681061964037,0.0,0.0137680486744181,0.0,0.0086207501499076,0.0,0.0009964290983672,0.0
62,362,493,38.694542,-9.142705,1.0,0.0,11564.0,0.0044939785738317,0.0,0.0104288269881341,0.0,0.0040908971088432,0.0,0.0004089512693214,0.0
63,363,251,38.69428,-9.1983595,1.0,0.0,13464.0,0.0047921624040799,0.0,0.0134100162988266,0.0,0.0087460911543638,0.0,0.0011071497035743,0.0
64,364,247,38.6941,-9.199279,1.0,0.0,13489.0,0.0044184071430864,0.0,0.0123008988967891,0.0,0.0072816867935219,0.0,0.0008788242223832,0.0
65,364,315,38.694122,-9.1836405,1.0,0.0,5905.0,0.0056207541987826,0.0,0.0136230823149762,0.0,0.0061365432765756,0.0,0.0005978090115596,0.0
66,364,503,38.694183,-9.140404,1.0,0.0,18676.0,0.0049051275378061,0.0,0.0100845217685225,0.0,0.0032153150810945,0.0,0.0004323349203308,0.0
67,365,243,38.693916,-9.200198,1.0,0.0,13513.0,0.004560506573352,0.0,0.012542312840093,0.0,0.0071243191453671,0.0,0.000802938887086,0.0
68,366,239,38.693733,-9.201118,1.0,0.0,13536.0,0.0054780074694212,0.0,0.0137963643626333,0.0,0.0072875681984664,0.0,0.0007153021009068,0.0
69,367,235,38.693554,-9.202038,1.0,0.0,13558.0,0.0052454544420102,0.0,0.0136970448720295,0.0,0.0072962246581538,0.0,0.0008423036310038,0.0
70,367,500,38.69364,-9.141093,1.0,0.0,18698.0,0.0050009148651962,0.0,0.0107002504326146,0.0,0.0036894224944935,0.0,0.000450165608042,0.0
71,368,231,38.69337,-9.202957,1.0,0.0,13582.0,0.0055325352867313,0.0,0.0140313340215803,0.0,0.0073830148886169,0.0,0.0007780967094134,0.0
72,368,317,38.6934,-9.183179,1.0,0.0,5880.0,0.0063614545927743,0.0,0.014158491336414,0.0,0.0053348752111213,0.0,0.0005930103606318,0.0
73,369,225,38.693188,-9.204336,1.0,0.0,13625.0,0.0055489601008828,0.0,0.0139243980882581,0.0,0.0075510944609569,0.0,0.0006587214680065,0.0
74,369,228,38.693188,-9.203647,1.0,0.0,13602.0,0.0056948538414271,0.0,0.0143939541775048,0.0,0.00755527548497,0.0,0.0007893584496051,0.0
75,369,495,38.69328,-9.142242,1.0,0.0,18729.0,0.0053329147407784,0.0,0.0113179055309308,0.0,0.0039095717827748,0.0,0.0004453706820278,0.0
76,370,222,38.693005,-9.205026,1.0,0.0,13647.0,0.0052401944262769,0.0,0.0135923975210536,0.0,0.0076410978232232,0.0,0.0007926468855583,0.0
77,371,319,38.692863,-9.182717,1.0,0.0,5860.0,0.0064318828906068,0.0,0.0148940999460946,0.0,0.006276913380064,0.0,0.0005888903141798,0.0
78,372,215,38.692642,-9.2066345,1.0,0.0,13716.0,0.0050620959206442,0.0,0.0135461729863518,0.0,0.0081867296918362,0.0,0.0008915009806522,0.0
79,372,219,38.692646,-9.205714,1.0,0.0,6528.0,0.0045770884533083,0.0,0.0098374317205747,0.0,0.0037664041410309,0.0,0.0002756274973585,0.0
80,373,488,38.69256,-9.14385,1.0,0.0,18768.0,0.0043746524319764,0.0,0.0102287334225403,0.0,0.0038547286228189,0.0,0.0005379506346067,0.0
81,374,216,38.692284,-9.206404,1.0,0.0,6576.0,0.0042706257822274,0.0,0.0090990791832441,0.0,0.0032570252976375,0.0,0.0003478872912752,0.0
82,375,213,38.6921,-9.207093,1.0,0.0,6603.0,0.0050724216515045,0.0,0.0103646424302699,0.0,0.00352140918019,0.0,0.0003465910750332,0.0
83,375,486,38.692196,-9.14431,1.0,0.0,18786.0,0.0046332988948894,0.0,0.0104788911287659,0.0,0.003816742501212,0.0,0.0005100226231341,0.0
84,376,204,38.691917,-9.209162,1.0,0.0,13782.0,0.0033143707607887,0.0,0.0105746119182078,0.0,0.0090175900785891,0.0,0.0016129449096674,0.0
85,377,200,38.691734,-9.210081,1.0,0.0,13806.0,0.0049665009823595,0.0,0.013813096569449,0.0,0.0094476818968114,0.0,0.0011337602593429,0.0
86,377,204,38.69174,-9.209162,1.0,0.0,6661.0,0.0039262663373759,0.0,0.0089913060878736,0.0,0.0033622569248979,0.0,0.0004017840902197,0.0
87,377,208,38.69174,-9.208241,1.0,0.0,6637.0,0.0049857601253807,0.0,0.0100915911559183,0.0,0.0032609437590443,0.0,0.0003994379536769,0.0
88,377,322,38.691784,-9.182025,1.0,0.0,5821.0,0.0058560442852318,0.0,0.013617277519495,0.0,0.0055557708498947,0.0,0.0005971078396388,0.0
89,377,482,38.691833,-9.145229,1.0,0.0,18808.0,0.0046121704543132,0.0,0.0105272822666297,0.0,0.0038650588617008,0.0,0.0005020077140605,0.0
90,378,183,38.691547,-9.21399,1.0,0.0,15138.0,0.0064856144910373,0.0,0.0165665321495648,0.0,0.0096635303174793,0.0,0.0009359406723628,0.0
91,378,184,38.691547,-9.21376,1.0,0.0,7103.0,0.0046106167697198,0.0,0.012804583702499,0.0,0.0081564293253633,0.0,0.0008981231772945,0.0
92,378,185,38.691547,-9.213531,1.0,0.0,7077.0,0.0054658325385338,0.0,0.0146167909850003,0.0,0.0093146008750674,0.0,0.0009846750531923,0.0
93,379,184,38.69137,-9.21376,1.0,0.0,15159.0,0.0049885509059785,0.0,0.0144949164593057,0.0,0.0123745241596045,0.0,0.0019728415788969,0.0
94,379,188,38.691372,-9.21284,1.0,0.0,13877.0,0.0028709451171447,0.0,0.0098738378295766,0.0,0.0099713364882976,0.0,0.0029649859430269,0.0
95,379,192,38.691372,-9.21192,1.0,0.0,13855.0,0.0027326971949097,0.0,0.0095618106444922,0.0,0.0100943244994734,0.0,0.0032498551464762,0.0
96,379,201,38.691376,-9.20985,1.0,0.0,6686.0,0.0048130213371179,0.0,0.0098516000258147,0.0,0.003329127421141,0.0,0.0003256053386731,0.0
97,381,180,38.691006,-9.214679,1.0,0.0,13924.0,0.0045197531892825,0.0,0.0133406367801827,0.0,0.0091376171481065,0.0,0.0010599413941413,0.0
98,381,198,38.691013,-9.210539,1.0,0.0,6713.0,0.0045216404610274,0.0,0.0106341799719482,0.0,0.0046981074304094,0.0,0.0004349368622569,0.0
99,382,195,38.690834,-9.211228,1.0,0.0,6736.0,0.0045107519543132,0.0,0.0108227802518457,0.0,0.0050881980954486,0.0,0.0004530807459428,0.0
100,383,177,38.690643,-9.215367,1.0,0.0,13944.0,0.0051605854047762,0.0,0.0132636494449901,0.0,0.0074680277178131,0.0,0.0006984990601817,0.0
101,383,471,38.69075,-9.147757,1.0,0.0,18873.0,0.0027823476308349,0.0,0.0080938822737776,0.0,0.0027191573415271,0.0,0.0003447711298139,0.0
102,384,179,38.690464,-9.214907,1.0,0.0,6855.0,0.0047022067166072,0.0,0.0127453961678587,0.0,0.0080693462807559,0.0,0.0008634612889975,0.0
103,384,191,38.69047,-9.212148,1.0,0.0,6765.0,0.0046237827254132,0.0,0.0098289689274592,0.0,0.0033507207950671,0.0,0.0003976064022722,0.0
104,384,474,38.69057,-9.147066,1.0,0.0,4733.0,0.0052938837810975,0.0,0.0114992854716809,0.0,0.0044818224469426,0.0,0.0003822940816022,0.0
105,385,171,38.69028,-9.216746,1.0,0.0,14044.0,0.0060573657843345,0.0,0.0158924094674936,0.0,0.0087437852242855,0.0,0.0010164725552202,0.0
106,385,172,38.69028,-9.2165165,1.0,0.0,6980.0,0.0069461669293293,0.0,0.0140036655824329,0.0,0.0045252653176741,0.0,0.0005702404781943,0.0
107,385,173,38.69028,-9.216287,1.0,0.0,14066.0,0.0064598932733477,0.0,0.0167438679792656,0.0,0.0097660739751405,0.0,0.0011021304234925,0.0
108,385,176,38.690285,-9.215596,1.0,0.0,14088.0,0.0047015642508816,0.0,0.0141934558585466,0.0,0.0116990568767217,0.0,0.0019231752410378,0.0
109,385,342,38.69035,-9.177422,1.0,0.0,5668.0,0.0065626463460555,0.0,0.013879489774694,0.0,0.0050797883188818,0.0,0.0005149358635928,0.0
110,386,182,38.690105,-9.214216,1.0,0.0,6831.0,0.0056289025077452,0.0,0.0115822595400013,0.0,0.0037889303621123,0.0,0.0004537414142311,0.0
111,386,184,38.690105,-9.213757,1.0,0.0,6813.0,0.004947781135013,0.0,0.0103027712270327,0.0,0.0034509459012616,0.0,0.0003975747127957,0.0
112,386,343,38.690166,-9.177192,1.0,0.0,5617.0,0.0066413251722831,0.0,0.0139829198629355,0.0,0.0051426138655889,0.0,0.0004902058972057,0.0
113,386,466,38.69021,-9.148905,1.0,0.0,18910.0,0.0026606748458291,0.0,0.007707150704751,0.0,0.0022359959203497,0.0,0.0002648252721593,0.0
114,387,347,38.68999,-9.176271,1.0,0.0,19714.0,0.0047783964206287,0.0,0.0096649852084132,0.0,0.0032100292985311,0.0,0.0002474457480755,0.0
115,387,348,38.68999,-9.176041,1.0,0.0,19692.0,0.0037147387230196,0.0,0.0078914608425514,0.0,0.0024603769995183,0.0,0.0002024245260659,0.0
116,388,347,38.689808,-9.1762705,1.0,0.0,5574.0,0.0061846684273923,0.0,0.013859428175008,0.0,0.0052490858121175,0.0,0.0005452048751966,0.0
117,388,349,38.689808,-9.175811,1.0,0.0,19674.0,0.0045208440038639,0.0,0.0091961196066458,0.0,0.0030142592277939,0.0,0.0002973965999753,0.0
118,388,461,38.689846,-9.150054,1.0,0.0,18941.0,0.0036244077103561,0.0,0.0081908153065384,0.0,0.0024912865205654,0.0,0.0003447221266624,0.0
119,388,464,38.689846,-9.149364,1.0,0.0,4792.0,0.0049742639326162,0.0,0.0103421327674624,0.0,0.0036220179659881,0.0,0.0003373241760327,0.0
120,389,351,38.68963,-9.17535,1.0,0.0,19656.0,0.0042155509781417,0.0,0.008658770017256,0.0,0.0027290969547581,0.0,0.000248735296774,0.0
121,389,461,38.689667,-9.150054,1.0,0.0,4816.0,0.0044922669772462,0.0,0.0093379923031551,0.0,0.0031742258421014,0.0,0.0003397585060452,0.0
122,390,349,38.68945,-9.17581,1.0,0.0,5557.0,0.005998775660188,0.0,0.013529916953229,0.0,0.005183565159725,0.0,0.0005278756275257,0.0
123,390,353,38.68945,-9.17489,1.0,0.0,19639.0,0.0040028229157678,0.0,0.0080628926484428,0.0,0.0024196448739744,0.0,0.000246109797155,0.0
124,390,458,38.689484,-9.1507435,1.0,0.0,18963.0,0.0024078346491916,0.0,0.0077002057827029,0.0,0.0028223393023087,0.0,0.0003474047596779,0.0
125,391,459,38.689304,-9.150513,1.0,0.0,4836.0,0.0038883640461175,0.0,0.0087822791528957,0.0,0.0032521543166432,0.0,0.0003853944049947,0.0
126,392,352,38.68909,-9.175119,1.0,0.0,5538.0,0.0058362728250357,0.0,0.0128259067800442,0.0,0.00467623979129,0.0,0.0005306525770782,0.0
127,392,456,38.68912,-9.151202,2.0,0.0,11917.5,0.00382368493989595,0.0012286083091970499,0.0091578624068594,0.0012565034806315996,0.00306934843802755,0.00040834526120534995,0.00036537770232100003,3.058947060300012e-06
128,393,355,38.68891,-9.174429,1.0,0.0,5520.0,0.0061288637185963,0.0,0.0132777276406429,0.0,0.0048299094026729,0.0,0.0005101003061036,0.0
129,393,453,38.688942,-9.151892,1.0,0.0,4878.0,0.0043018217877684,0.0,0.009279729349427,0.0,0.0032715918159968,0.0,0.0003324757459896,0.0
130,394,361,38.688732,-9.173048,1.0,0.0,19583.0,0.0034061531333739,0.0,0.0068635538303557,0.0,0.0020017014834823,0.0,0.0002812762887136,0.0
131,394,451,38.688763,-9.152351,1.0,0.0,4896.0,0.0049849199951209,0.0,0.0103420887720492,0.0,0.0035449267572969,0.0,0.0003561070155577,0.0
132,395,358,38.688553,-9.173738,1.0,0.0,5500.0,0.0059297638496299,0.0,0.0128958976136896,0.0,0.0046874520552552,0.0,0.0005039641062277,0.0
133,395,447,38.68858,-9.153271,1.0,0.0,4926.0,0.0044897049437544,0.0,0.0093167024649846,0.0,0.0031469379660648,0.0,0.0003264044943059,0.0
134,396,362,38.688374,-9.172817,1.0,0.0,5478.0,0.0058745442627616,0.0,0.0127873704110191,0.0,0.0046467093138419,0.0,0.0004853100102815,0.0
135,397,440,38.688217,-9.154881,1.0,0.0,4978.0,0.0047367549013581,0.0,0.0099172486566428,0.0,0.0033871346472684,0.0,0.0003773563138142,0.0
136,397,443,38.688217,-9.15419,1.0,0.0,4958.0,0.0050482737713188,0.0,0.0104573390127826,0.0,0.003586624349489,0.0,0.0003742643658045,0.0
137,398,366,38.68801,-9.171897,1.0,0.0,5452.0,0.0054559345750682,0.0,0.0124363825405154,0.0,0.0047957778696654,0.0,0.0004828856336958,0.0
138,399,369,38.687836,-9.171206,1.0,0.0,5431.0,0.0063349337690243,0.0,0.0133693123965853,0.0,0.0048522826324925,0.0,0.0004759335496135,0.0
139,399,434,38.687855,-9.15626,1.0,0.0,5013.0,0.0048855374943113,0.0,0.0102087216008489,0.0,0.003463705075634,0.0,0.0003674982222807,0.0
140,400,431,38.687675,-9.156948,1.0,0.0,5033.0,0.0051343931563269,0.0,0.0106686748906483,0.0,0.00373858121012,0.0,0.0003598753523228,0.0
141,401,373,38.687473,-9.170286,1.0,0.0,5409.0,0.0057369619959109,0.0,0.0124888679916443,0.0,0.0044788600699389,0.0,0.000488313214437,0.0
142,402,376,38.687294,-9.169596,1.0,0.0,5390.0,0.0053190773858097,0.0,0.0121953463842135,0.0,0.0046275723081049,0.0,0.0005068724982445,0.0
143,403,419,38.68713,-9.159707,1.0,0.0,5118.0,0.0053442066483385,0.0,0.0110967481915967,0.0,0.0038650993098318,0.0,0.00039102990238,0.0
144,403,423,38.68713,-9.158787,1.0,0.0,5092.0,0.0051975607917286,0.0,0.0107473097551574,0.0,0.0036959113703028,0.0,0.000386864532586,0.0
145,403,433,38.687134,-9.156487,1.0,0.0,19142.0,0.0025754088531928,0.0,0.0076313352656003,0.0,0.0029022126997371,0.0,0.000390489858668,0.0
146,404,414,38.686947,-9.160856,1.0,0.0,5146.0,0.0047433112897029,0.0,0.0102894701802462,0.0,0.0036847341675123,0.0,0.0003745146281569,0.0
147,404,430,38.68695,-9.157177,1.0,0.0,19162.0,0.0026753379514597,0.0,0.0080678987562436,0.0,0.0032520293214074,0.0,0.0004250627106924,0.0
148,405,426,38.68677,-9.158096,1.0,0.0,19183.0,0.0028439861159193,0.0,0.0082313836511993,0.0,0.0027237200748414,0.0,0.000336590938292,0.0
149,406,385,38.686577,-9.167524,1.0,0.0,5332.0,0.0049471014373714,0.0,0.0113653446069699,0.0,0.0043101932216464,0.0,0.0004663439581742,0.0
150,406,389,38.68658,-9.166604,1.0,0.0,19399.0,0.0028310692888111,0.0,0.0062865092243521,0.0,0.002043348696537,0.0,0.0003748477235985,0.0
151,406,407,38.686584,-9.162465,1.0,0.0,5193.0,0.0054880824390915,0.0,0.0113581305612973,0.0,0.0039442626726381,0.0,0.000404603145853,0.0
152,406,410,38.686584,-9.161776,1.0,0.0,5173.0,0.005361205722598,0.0,0.011005821957221,0.0,0.0037574551708348,0.0,0.0003863473801095,0.0
153,406,424,38.68659,-9.158556,1.0,0.0,19201.0,0.0027909229278696,0.0,0.008020301833725,0.0,0.0030242079182313,0.0,0.0004050875831855,0.0
154,407,392,38.6864,-9.165915,1.0,0.0,19381.0,0.0012130243608783,0.0,0.0055470447547888,0.0,0.0015175339935085,0.0,0.0001466695867466,0.0
155,408,397,38.686222,-9.164763,1.0,0.0,19355.0,0.0032620088666176,0.0,0.0066228741405812,0.0,0.0019678317903908,0.0,0.0002628631840655,0.0
156,408,401,38.686222,-9.163844,1.0,0.0,5229.0,0.005519842958752,0.0,0.0116646448024767,0.0,0.0041165938613488,0.0,0.0004352803199655,0.0
157,408,420,38.68623,-9.159475,1.0,0.0,19224.0,0.0022036652340251,0.0,0.0073370158036488,0.0,0.0023062482955928,0.0,0.0002718159807647,0.0
158,409,405,38.686043,-9.162924,1.0,0.0,19311.0,0.0022184300765963,0.0,0.0067335906537116,0.0,0.0019527289431149,0.0,0.0002031584936643,0.0
159,409,417,38.686047,-9.160165,1.0,0.0,19244.0,0.0022075461575078,0.0,0.0071723333662658,0.0,0.0027233517717122,0.0,0.0003702279488929,0.0
160,410,411,38.685863,-9.161544,1.0,0.0,19276.0,0.0021273071090457,0.0,0.007168914562468,0.0,0.0021275738891435,0.0,0.0002176299381485,0.0
