,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,118,38.706444600579864,-9.135827630064878,1.0,0.0,0.0056214714756935,0.0,0.0149909239011565,0.0,0.0114426080272552,0.0,0.008800031476,0.0
1,2,118,38.705903893391614,-9.135826607105495,2.0,0.0,0.006273517828059801,0.0003293831231116003,0.01691876493326115,0.0006202101077369491,0.01242684724645315,0.0008240525212109507,0.009288806228963501,0.0007890145956665996
2,3,116,38.705361574943346,-9.137205688060341,1.0,0.0,0.0073120986941864,0.0,0.0170585367189703,0.0,0.0088090100134422,0.0,0.0058426570207972,0.0
3,3,117,38.705362382584326,-9.136515636130751,1.0,0.0,0.0074311109117057,0.0,0.0177553320091435,0.0,0.0096378891222212,0.0,0.006262604115892,0.0
4,4,109,38.70481510029075,-9.142034981107914,10.0,0.0,0.0071346996925479005,0.0006101077466550747,0.0182794555274466,0.0010287916343884856,0.01230497498197265,0.001144631457271542,0.0087072151843725,0.0012110300871601104
5,4,111,38.70481676847802,-9.140654888007779,1.0,0.0,0.0068258250295273,0.0,0.018810378264531,0.0,0.0150118445893046,0.0,0.0115884823373332,0.0
6,4,112,38.70481759646361,-9.139964841414999,1.0,0.0,0.0075310500044362,0.0,0.0187440073653741,0.0,0.0114813877326832,0.0,0.0079988516414566,0.0
7,4,113,38.70481842037719,-9.139274794793927,1.0,0.0,0.008599090895973,0.0,0.0189789466206216,0.0,0.0095080515759158,0.0,0.0061607779651882,0.0
8,4,114,38.70481924021873,-9.138584748144703,1.0,0.0,0.007564533293492,0.0,0.017467691212445,0.0,0.0088232237163289,0.0,0.0058667506016628,0.0
9,4,115,38.70482005598825,-9.13789470146747,1.0,0.0,0.0075506525916694,0.0,0.017494991070307,0.0,0.008993627442623,0.0,0.005938625995566,0.0
10,4,116,38.70482086768574,-9.137204654762364,1.0,0.0,0.0090639039449493,0.0,0.0213311787039526,0.0,0.0146655249181543,0.0,0.010451503139752,0.0
11,5,109,38.704274393093804,-9.142033911461407,1.0,0.0,0.006748211860641,0.0,0.0166274768870236,0.0,0.0090798719040439,0.0,0.0060358020628218,0.0
12,6,108,38.7037328456773,-9.142722877957612,2.0,0.0,0.0075012080569039,0.0010667291544841995,0.01730123994142985,0.0019851089488806505,0.0087362662622095,0.0009638696567284,0.00575263366911165,0.0006376513047175502
13,7,107,38.70319129417115,-9.143411834061025,1.0,0.0,0.0103518810000955,0.0,0.0226100614417588,0.0,0.0113411882619144,0.0,0.007490470065371,0.0
14,9,105,38.702108178890775,-9.144789715090594,1.0,0.0,0.0082766739472317,0.0,0.0179107615327025,0.0,0.0093262734192157,0.0,0.0059646442980419,0.0
15,10,104,38.70156661511704,-9.145478640017318,1.0,0.0,0.0083220685944144,0.0,0.0188655570725925,0.0,0.0079021214365836,0.0,0.004867762041005,0.0
16,12,101,38.700482606731306,-9.147546463429348,1.0,0.0,0.0070457374699361,0.0,0.0163599831283048,0.0,0.0084149925887026,0.0,0.0054204866959096,0.0
17,14,59,38.69936103679154,-9.17652397523742,93.0,0.0,0.0032298088386818,0.0001395801426964352,0.00650238195072,0.000545580433373114,0.0022251414122683,0.00042007081887712733,0.0013662423228272,0.00028487632538497405
18,15,58,38.698819286414334,-9.177212633857849,1.0,0.0,0.0049124323400963,0.0,0.0129710500788496,0.0,0.0081042543555915,0.0,0.005827144518602,0.0
19,16,73,38.698293805550435,-9.166861557733185,1.0,0.0,0.0079279636236871,0.0,0.0175506190326366,0.0,0.0084666507450083,0.0,0.0053220961489804,0.0
20,17,58,38.69773787271271,-9.17720996533716,1.0,0.0,0.0057465005343186,0.0,0.0130925866551126,0.0,0.005436765069715,0.0,0.0034235281042676,0.0
21,17,68,38.697748124933455,-9.170310190254641,1.0,0.0,0.0083967670004,0.0,0.0184413828878127,0.0,0.0091356008984719,0.0,0.0058742865068664,0.0
22,17,70,38.69775012652581,-9.168930234820703,1.0,0.0,0.0075830507510431,0.0,0.0175392138479443,0.0,0.0089859042704876,0.0,0.0058424838584326,0.0
23,18,59,38.697198209308056,-9.176518658975864,1.0,0.0,0.0065886227912818,0.0,0.0150315028157741,0.0,0.006226106149429,0.0,0.0039412305972472,0.0
24,18,60,38.69719924875859,-9.175828686785525,1.0,0.0,0.0072773194096546,0.0,0.0162448907873898,0.0,0.0064426368446288,0.0,0.0040854424116548,0.0
25,18,67,38.69720641092705,-9.170998880466177,1.0,0.0,0.0069993056440788,0.0,0.0157808708860971,0.0,0.0061762133386738,0.0,0.0038784743641786,0.0
26,19,53,38.69665118024115,-9.180657131220135,1.0,0.0,0.0087474248286434,0.0,0.0184452384614842,0.0,0.0080524680892331,0.0,0.0049712293878192,0.0
27,20,49,38.69610617726858,-9.183415617087082,1.0,0.0,0.0092480405935649,0.0,0.0183080074062913,0.0,0.0081130393905599,0.0,0.0048908769166148,0.0
28,20,51,38.69610833343384,-9.182035694173504,1.0,0.0,0.0090356323322661,0.0,0.0182468770796887,0.0,0.0085412087898701,0.0,0.0053501730254671,0.0
29,20,67,38.696124996569054,-9.170996305662067,1.0,0.0,0.0091814077897602,0.0,0.0188257652501958,0.0,0.0091512290607792,0.0,0.0055896423903631,0.0
30,21,60,38.695577127559226,-9.17582471554728,1.0,0.0,0.0081459839424461,0.0,0.0179334897135681,0.0,0.0085455449740761,0.0,0.0053745169872037,0.0
31,22,35,38.69500921495162,-9.193072166171063,1.0,0.0,0.0046740201775813,0.0,0.0119731974353178,0.0,0.0071977200310127,0.0,0.0049873724874031,0.0
32,23,39,38.69447303200534,-9.190310931150734,1.0,0.0,0.0084230661594531,0.0,0.0188114568543695,0.0,0.0100187945752954,0.0,0.0066003226582807,0.0
33,24,27,38.69391855881129,-9.198588778856681,1.0,0.0,0.0087621707456721,0.0,0.0177887895410884,0.0,0.0079094105236545,0.0,0.0047671578702384,0.0
34,24,28,38.693919728395464,-9.197898839042214,1.0,0.0,0.0084843859649391,0.0,0.0179386745197964,0.0,0.0078056367381601,0.0,0.004833974968174,0.0
35,24,33,38.693925515260126,-9.19444913937292,1.0,0.0,0.0084983705520432,0.0,0.0187584844952406,0.0,0.0104689817914332,0.0,0.0067856789600514,0.0
36,24,34,38.69392666042182,-9.193759199320645,1.0,0.0,0.0084209248627498,0.0,0.0187278118864593,0.0,0.0100178200497866,0.0,0.0064080410748957,0.0
37,24,39,38.69393232517407,-9.190309498474862,2.0,0.0,0.0055024448812618,1.0133836771400277e-05,0.0133836297637315,5.653157330739924e-05,0.00733137499098125,4.057271974985e-05,0.00486820841496845,2.6774505871549753e-05
38,25,26,38.69337667856236,-9.199277218474968,1.0,0.0,0.0086985239167621,0.0,0.0178589886881967,0.0,0.0081273389682003,0.0,0.0049768854017617,0.0
39,25,40,38.693392739010264,-9.189618130746124,1.0,0.0,0.0054727759305415,0.0,0.0132478954857135,0.0,0.0072001002182286,0.0,0.0047838317282067,0.0
40,25,41,38.693393855657575,-9.188928195616503,1.0,0.0,0.0053314828031283,0.0,0.0132570586614631,0.0,0.0072845192573243,0.0,0.0048713714195406,0.0
41,26,18,38.692826436513016,-9.204795151994253,1.0,0.0,0.0079602462314295,0.0,0.0171514939652646,0.0,0.006948648456302,0.0,0.0041756190556999,0.0
42,26,20,38.692828844785716,-9.203415293830941,1.0,0.0,0.0076606948383698,0.0,0.0165377915125247,0.0,0.0071167879760762,0.0,0.0043068097064565,0.0
43,26,22,38.692831236777415,-9.202035435503246,1.0,0.0,0.0046462890835263,0.0,0.0118083479753827,0.0,0.0071179166200955,0.0,0.0049215237918686,0.0
44,26,24,38.69283361248812,-9.200655577012284,1.0,0.0,0.0086935222385489,0.0,0.0193258703201014,0.0,0.0110774916411279,0.0,0.0073222207844901,0.0
45,26,42,38.69285426123854,-9.18823684343057,1.0,0.0,0.0050803975207489,0.0,0.0124049125023979,0.0,0.0066523509099826,0.0,0.0043625768314953,0.0
46,26,43,38.69285536972387,-9.187546913418359,1.0,0.0,0.0046489281724631,0.0,0.0107215543529591,0.0,0.0045708975834901,0.0,0.0028137008638138,0.0
