,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,120,38.70644540010735,-9.135137567686316,2.0,0.0,0.0048797270597797,0.0012291540576892,0.012223284312736199,0.0033347754415923,0.00887509892353375,0.0026199130338719497,0.0066919035005026505,0.00202449547797225
1,2,119,38.705903893391614,-9.135826607105495,1.0,0.0,0.0075161831383005,0.0,0.0170774821926426,0.0,0.0078586242612077,0.0,0.0049456524786916,0.0
2,2,120,38.70590469290374,-9.135136549923963,2.0,0.0,0.00683440684340875,0.0001934740495087499,0.0168434053082547,0.0005885263613171991,0.010652117415277749,0.0010133749421439497,0.0075084053986564005,0.0009356755066087003
3,3,112,38.70535747565686,-9.140655947289504,1.0,0.0,0.0088035586794626,0.0,0.020367542554639,0.0,0.0157051160894735,0.0,0.012004687276367,0.0
4,3,118,38.705362382584326,-9.136515636130751,1.0,0.0,0.0072930352512936,0.0,0.0169861860419202,0.0,0.0076798895487077,0.0,0.0047623301780956,0.0
5,3,119,38.7053631861532,-9.135825584173567,1.0,0.0,0.0075286843677784,0.0,0.0171355300207741,0.0,0.0077714108131845,0.0,0.0048311369002562,0.0
6,3,120,38.70536398564997,-9.135135532188926,4.0,0.0,0.0068250013685647,0.0014999626466216465,0.0156950440581693,0.0035909307222114378,0.007594363184229199,0.002323072974978961,0.0049965083131865,0.0016482110347073179
7,3,122,38.705365572427176,-9.133755428137842,1.0,0.0,0.0058606365259144,0.0,0.0132882253242135,0.0,0.0051520252751191,0.0,0.003137859582946,0.0
8,4,110,38.70481510029075,-9.142034981107914,9.0,0.0,0.0077007032371147,0.0005499361094462479,0.0192097568571421,0.0008372668628100183,0.0126600101188478,0.001000435179628512,0.0090564920372689,0.000804148965677064
9,4,111,38.704815936420395,-9.141344934572132,2.0,0.0,0.00709313556057975,0.00048758870549434974,0.0184766231285347,0.0006203702766619003,0.012061799924470401,0.0005338515808901998,0.00861074748899535,0.0006196441491570504
10,4,112,38.70481676847802,-9.140654888007779,1.0,0.0,0.0064935771340741,0.0,0.0172990658688646,0.0,0.0112534487389773,0.0,0.0080372800378771,0.0
11,4,113,38.70481759646361,-9.139964841414999,2.0,0.0,0.0060709228421755995,0.0012498067488697002,0.01531943682012385,0.0026172927105894512,0.00895799888135625,0.0010844990132021504,0.0061847890790000006,0.0006091772187617997
12,4,114,38.70481842037719,-9.139274794793927,2.0,0.0,0.00682092389912065,0.00012745486972024975,0.016924310998690198,0.00018990013441299962,0.0093181794961292,0.0005106850264776997,0.00632983993186885,0.00036889632120335
13,4,115,38.70481924021873,-9.138584748144703,1.0,0.0,0.0056388964679055,0.0,0.0140073129935421,0.0,0.0080055101342054,0.0,0.0053641686108889,0.0
14,4,116,38.70482005598825,-9.13789470146747,2.0,0.0,0.00706981807828555,0.0005210051290156499,0.0171102564020265,0.0012496053633683987,0.00861607985336605,0.0011512738796633504,0.005683124591956801,0.0008641884131298
15,4,117,38.70482086768574,-9.137204654762364,1.0,0.0,0.0061069640713338,0.0,0.0152867341187427,0.0,0.0077356461780627,0.0,0.0050108705627301,0.0
16,4,119,38.704822478864635,-9.135824561269093,1.0,0.0,0.0089591194563556,0.0,0.0204184345977956,0.0,0.0105096286272247,0.0,0.0069156688260317,0.0
17,4,123,38.70482565235806,-9.133064373954218,1.0,0.0,0.0056428681941157,0.0,0.0121963948798036,0.0,0.004361664738471,0.0,0.002698533920269,0.0
18,5,110,38.704274393093804,-9.142033911461407,1.0,0.0,0.0087064849106164,0.0,0.0213965842029486,0.0,0.0124346193985048,0.0,0.0085304675181514,0.0
19,5,124,38.704285728136576,-9.132373330163967,1.0,0.0,0.0037814546518112,0.0,0.0088897902853277,0.0,0.0036945967564041,0.0,0.0023518280487667,0.0
