,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-12 07:28:51.490,38.6993892,-9.1765549,1.0,1.0,1.0
1,2021-08-12 07:29:18.500,38.6993897,-9.1765557,1.0,1.0,1.0
2,2021-08-12 07:29:45.489,38.6993902,-9.1765579,1.0,1.0,1.0
3,2021-08-12 07:30:13.479,38.6993905,-9.1765598,1.0,1.0,1.0
4,2021-08-12 07:30:31.472,38.6993911,-9.1765582,1.0,1.0,1.0
5,2021-08-12 07:30:57.462,38.6993902,-9.176557,1.0,1.0,1.0
6,2021-08-12 07:31:19.454,38.6993906,-9.1765558,1.0,1.0,1.0
7,2021-08-12 07:31:44.445,38.6993901,-9.1765565,1.0,1.0,1.0
8,2021-08-12 07:32:04.438,38.6993899,-9.1765576,1.0,1.0,1.0
9,2021-08-12 07:32:22.431,38.6993896,-9.1765566,1.0,1.0,1.0
10,2021-08-12 07:32:46.422,38.6993894,-9.1765552,1.0,1.0,1.0
11,2021-08-12 07:33:11.413,38.6993893,-9.1765542,1.0,1.0,1.0
12,2021-08-12 07:33:33.405,38.6993905,-9.1765533,1.0,1.0,1.0
13,2021-08-12 07:34:11.391,38.6993904,-9.1765532,1.0,1.0,1.0
14,2021-08-12 07:34:32.383,38.6993903,-9.1765526,1.0,1.0,1.0
15,2021-08-12 07:34:52.375,38.6993898,-9.1765536,1.0,1.0,1.0
16,2021-08-12 07:35:16.367,38.6993899,-9.176555,1.0,1.0,1.0
17,2021-08-12 07:35:40.358,38.6993904,-9.1765566,1.0,1.0,1.0
18,2021-08-12 07:36:09.347,38.6993909,-9.1765564,1.0,1.0,1.0
19,2021-08-12 07:36:53.331,38.6993918,-9.1765581,1.0,1.0,1.0
20,2021-08-12 07:37:18.321,38.6993914,-9.1765588,1.0,1.0,1.0
21,2021-08-12 07:37:37.314,38.6993922,-9.1765575,1.0,1.0,1.0
22,2021-08-12 07:38:10.302,38.6993916,-9.1765564,1.0,1.0,1.0
23,2021-08-12 07:38:38.292,38.6993914,-9.176557,1.0,1.0,1.0
24,2021-08-12 07:38:59.284,38.6993909,-9.1765558,1.0,1.0,1.0
25,2021-08-12 07:39:24.275,38.6993911,-9.1765557,1.0,1.0,1.0
26,2021-08-12 07:39:48.266,38.6993918,-9.1765541,1.0,1.0,1.0
27,2021-08-12 07:40:17.255,38.6993916,-9.1765521,1.0,1.0,1.0
28,2021-08-12 07:40:34.249,38.6993903,-9.1765519,1.0,1.0,1.0
29,2021-08-12 07:41:02.238,38.6993892,-9.1765527,1.0,1.0,1.0
30,2021-08-12 07:41:23.230,38.6993891,-9.1765535,1.0,1.0,1.0
31,2021-08-12 07:41:45.222,38.6993895,-9.1765531,1.0,1.0,1.0
32,2021-08-12 07:42:05.215,38.6993901,-9.1765551,1.0,1.0,1.0
33,2021-08-12 07:42:28.206,38.6993907,-9.1765561,1.0,1.0,1.0
34,2021-08-12 07:42:47.199,38.6993902,-9.1765584,1.0,1.0,1.0
35,2021-08-12 07:43:08.192,38.6993902,-9.1765583,1.0,1.0,1.0
36,2021-08-12 07:43:33.182,38.6993899,-9.1765566,1.0,1.0,1.0
37,2021-08-12 07:43:58.173,38.6993902,-9.1765566,1.0,1.0,1.0
38,2021-08-12 07:44:19.165,38.6993907,-9.1765566,1.0,1.0,1.0
39,2021-08-12 07:44:40.157,38.6993893,-9.176555,1.0,1.0,1.0
40,2021-08-12 07:45:02.149,38.6993882,-9.1765536,1.0,1.0,1.0
41,2021-08-12 07:45:24.141,38.6993881,-9.1765543,1.0,1.0,1.0
42,2021-08-12 07:45:41.135,38.6993877,-9.1765554,1.0,1.0,1.0
43,2021-08-12 07:46:15.122,38.6993869,-9.1765538,1.0,1.0,1.0
44,2021-08-12 07:46:39.113,38.6993876,-9.1765517,1.0,1.0,1.0
45,2021-08-12 07:47:04.104,38.6993871,-9.1765488,1.0,1.0,1.0
46,2021-08-12 07:47:26.096,38.6993855,-9.1765479,1.0,1.0,1.0
47,2021-08-12 07:47:49.087,38.6993869,-9.1765511,1.0,1.0,1.0
48,2021-08-12 07:48:06.081,38.6993881,-9.1765514,1.0,1.0,1.0
49,2021-08-12 07:48:29.072,38.6993871,-9.1765549,1.0,1.0,1.0
50,2021-08-12 07:48:49.065,38.6993901,-9.1765572,1.0,1.0,1.0
51,2021-08-12 07:49:12.056,38.6993916,-9.176559,1.0,1.0,1.0
52,2021-08-12 07:50:12.034,38.6993953,-9.1765607,1.0,1.0,1.0
53,2021-08-12 07:50:42.023,38.6993942,-9.1765579,1.0,1.0,1.0
54,2021-08-12 07:51:06.014,38.6993951,-9.1765578,1.0,1.0,1.0
55,2021-08-12 07:51:34.004,38.6993949,-9.1765586,1.0,1.0,1.0
56,2021-08-12 07:52:01.005,38.6993955,-9.1765579,1.0,1.0,1.0
57,2021-08-12 07:52:23.013,38.6993962,-9.1765579,1.0,1.0,1.0
58,2021-08-12 07:52:46.022,38.6993962,-9.1765575,1.0,1.0,1.0
59,2021-08-12 07:53:16.033,38.6993942,-9.1765552,1.0,1.0,1.0
60,2021-08-12 07:53:37.041,38.6993951,-9.1765565,1.0,1.0,1.0
61,2021-08-12 07:53:54.047,38.699394,-9.1765553,1.0,1.0,1.0
62,2021-08-12 07:54:12.054,38.6993933,-9.1765554,1.0,1.0,1.0
63,2021-08-12 07:54:40.064,38.6993939,-9.1765558,1.0,1.0,1.0
64,2021-08-12 07:55:12.076,38.6993946,-9.1765546,1.0,1.0,1.0
65,2021-08-12 07:55:34.084,38.6993934,-9.1765535,1.0,1.0,1.0
66,2021-08-12 07:56:02.095,38.6993919,-9.1765525,1.0,1.0,1.0
67,2021-08-12 07:56:27.104,38.6993924,-9.1765525,1.0,1.0,1.0
68,2021-08-12 07:56:48.112,38.6993919,-9.1765523,1.0,1.0,1.0
