,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,304,524,38.705,-9.135595,1.0,0.0,13247.0,0.0053261824080041,0.0,0.0136407561678876,0.0,0.0073244017014134,0.0,0.0006900354509401,0.0
1,305,495,38.704815,-9.142265,10.0,0.0,17751.3,0.0058035977321894494,0.0013752209306243403,0.015441441075238298,0.004418557824726236,0.01114091804794155,0.0006707478199053616,0.00258791904301945,0.00396130689462274
2,305,498,38.704815,-9.141575,1.0,0.0,19351.0,0.008427135785995,0.0,0.0213546635495796,0.0,0.0125114906467619,0.0,0.0014061975707596,0.0
3,305,509,38.70482,-9.139045,1.0,0.0,19438.0,0.0069166351978582,0.0,0.018125985784193,0.0,0.0107733552993978,0.0,0.0012246810661083,0.0
4,305,512,38.70482,-9.138354,1.0,0.0,19455.0,0.0073719839637916,0.0,0.018619022961381,0.0,0.0101697045015313,0.0,0.0011245363331632,0.0
5,306,493,38.704636,-9.142725,1.0,0.0,19055.0,0.0060728125586246,0.0,0.0148855141266306,0.0,0.0076013398706917,0.0,0.0006699920681741,0.0
6,306,501,38.704636,-9.140884,1.0,0.0,19371.0,0.0076960712866325,0.0,0.0193147033304151,0.0,0.0117352904056816,0.0,0.0013923058103856,0.0
7,306,504,38.704636,-9.140195,1.0,0.0,19393.0,0.0064872487287248,0.0,0.0172651230165798,0.0,0.010244544578356,0.0,0.0011919298396839,0.0
8,306,506,38.70464,-9.139734,1.0,0.0,19411.0,0.0071544401689084,0.0,0.0181543946190525,0.0,0.0100295363215274,0.0,0.0010781667697746,0.0
9,309,523,38.7041,-9.135823,1.0,0.0,13272.0,0.0054007200524547,0.0,0.0124244312187238,0.0,0.0051235970528391,0.0,0.0004351879376657,0.0
10,313,525,38.70338,-9.135362,1.0,0.0,13296.0,0.0064628782058453,0.0,0.0139542046784937,0.0,0.0054777812076022,0.0,0.0004475457463773,0.0
11,318,526,38.70248,-9.13513,1.0,0.0,13327.0,0.0061266690260943,0.0,0.0130744632726675,0.0,0.0047922809646432,0.0,0.0004513894746974,0.0
12,321,526,38.70194,-9.135129,1.0,0.0,13346.0,0.0047819000104959,0.0,0.0105962907528839,0.0,0.0039860534882045,0.0,0.0003410926733008,0.0
13,324,525,38.701397,-9.135358,1.0,0.0,13364.0,0.0053133592041988,0.0,0.0110197475861067,0.0,0.0037357128866325,0.0,0.0003742012166121,0.0
14,335,346,38.69936,-9.176524,52.0,0.0,754.5576923076923,0.002020758235017808,0.0003298980301220242,0.0038580100501699913,0.0005428286824359604,0.0009953149780195345,0.00022107458316394872,0.00021175659451627303,2.926860510859295e-05
15,338,426,38.698845,-9.158123,1.0,0.0,11003.0,0.0073719948090937,0.0,0.0157191215468718,0.0,0.0059862891837051,0.0,0.0005557598969518,0.0
16,347,513,38.69725,-9.13811,1.0,0.0,13506.0,0.0034913640724688,0.0,0.0065755311782763,0.0,0.0018600905634808,0.0,0.0002118647138819,0.0
17,352,509,38.696346,-9.139029,1.0,0.0,13538.0,0.0038340230810973,0.0,0.0065672841348899,0.0,0.0016290219749858,0.0,0.0002275904563461,0.0
18,355,365,38.695763,-9.172146,1.0,0.0,10656.0,0.0069531442683072,0.0,0.014546337815914,0.0,0.004899991639425,0.0,0.0005715890299313,0.0
19,356,506,38.695625,-9.139717,1.0,0.0,13568.0,0.0039635063684253,0.0,0.0080875298127559,0.0,0.0025566405734635,0.0,0.0003216771507659,0.0
20,358,503,38.695263,-9.140407,1.0,0.0,13588.0,0.0039187984654877,0.0,0.0082017785992331,0.0,0.00271472445867,0.0,0.0003486750063491,0.0
21,359,309,38.695023,-9.185022,1.0,0.0,7830.0,0.0027900048379347,0.0,0.0066544872107952,0.0,0.0028401990578991,0.0,0.0003265630171398,0.0
